"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
100.37000849843,0,0,0.000588208436965942,164.558602146059,84.0481214644387,27.6942894628644,237.067710445821,114.019881337881,20.1594356279075,189.342980322242,88.039020806551,8.60447028338909,11.286652982235,7.01494216918945,3.04464673250914,1.25404992699623,2.38418579101562e-07
55.6450442671776,1.34110450744629e-06,1.38282775878906e-05,0.0759670436382294,184.901918744296,79.6872749458998,31.2849661794305,231.030822333693,94.3049742653966,19.5818629899621,205.458052157424,117.681594103575,9.33347530484665,4.55849349498749,1.34175360202789,1.30402752757072,0.755676448345184,2.4646520614624e-05
83.8679831922054,0,0,0.000144392251968384,188.334327591956,90.6866482459009,31.9838482122123,256.101660555601,63.2748025655746,21.7658464467525,187.899520365894,86.698797211051,8.57777755405754,14.0061515569687,1.99630200862885,3.84320015609264,0.287723779678345,0
148.409936621785,2.38418579101562e-07,0,0.000360220670700073,239.354421204329,91.0044451989233,40.9149367600679,91.6240951523185,77.2521479800344,7.77001521155238,197.622831133008,82.566767424345,8.83911618240178,7.68305137753487,5.93189895153046,2.11945062428713,0.251190751791,0
100.665384396911,0,1,28.4238300584257,179.470150624961,124.882134050131,29.9888900740631,207.589971379191,87.5397378019989,17.5705033596605,195.984652104229,128.153508573771,8.80695906236768,11.952773630619,10.0411295052618,3.21652003079653,0.871167808771133,8.94069671630859e-08
131.712954856455,0.000264078378677368,0,0.00134360790252686,159.058585387468,110.968152433634,26.92580225721,116.666849254072,95.5464594811201,10.0154890076816,258.976653620601,96.5982823446393,11.693763320893,12.3300956189632,2.75071322917938,3.39898989200592,0.409169375896454,0
90.5458826720715,0.999994158744812,0,0.0110072493553162,126.209694427252,107.507969364524,20.6499268341064,70.9665989130735,73.0004427582026,5.9839189556241,198.365765039623,96.8732149526477,8.90826780149713,10.6546539068222,1.64135158061981,2.94335550963879,0.877451956272125,6.58631324768066e-06
71.9008066952229,5.96046447753906e-08,0,0.00392594933509827,189.346199642122,94.4120620563626,31.8886672130227,250.17261069566,90.5639806389809,21.1248360742629,175.223518587649,96.3793418705463,7.90598245553672,5.53314000368118,1.2657618522644,1.53409869968891,0.670466959476471,1.65998935699463e-05
49.3061813116074,1.78813934326172e-07,5.96046447753906e-08,0.0681957006454468,142.173110544682,101.350738070905,24.1401696369052,139.796891592443,117.271098345518,11.8971702186763,182.333451060951,104.43317619944,8.25252530500293,12.7573829889297,2.30946123600006,3.53640375137329,1.15805715322495,8.04662704467773e-07
97.5409333705902,1.78813934326172e-07,0.999999076128006,33.1575125008821,188.327968548238,114.904852062464,31.6313971511275,261.316749431193,108.210750520229,21.9903044709563,130.584317010641,104.510977616534,6.08455831840634,10.1810045540333,1.88104808330536,2.82946190088987,1.77306944131851,5.6922435760498e-06
42.4885894656181,0,0,7.5995922088623e-05,117.964406228065,100.80427788198,19.4254945081472,284.9565169245,134.236871302128,24.2155692055821,141.954542398453,85.9051612019539,6.40795736014843,14.2733603715897,7.16716319322586,3.88883571624756,0.281759351491928,0
94.4307966828346,1.07288360595703e-06,0,0.00587448477745056,164.333180841804,100.490877069533,27.9093048115075,136.581433260441,95.0737616792321,11.7074638488144,167.338593541086,97.981415592134,7.58485163733363,10.7916142046452,4.5744252204895,2.97125620320439,1.19546538591385,1.19209289550781e-07
93.5000852048397,0,2.98023223876953e-08,0.00068548321723938,219.153806722164,99.4633517414331,37.2311388409138,144.549876919389,74.4658499583602,12.4320924604684,227.271625397354,107.348905626684,10.2772412049025,9.29754763841629,2.78139412403107,2.45287398174405,1.84650617837906,1.51395797729492e-05
147.272409185767,8.34465026855469e-07,0.0092795193195343,0.0314638316631317,295.79317933321,96.930690407753,51.0044990408421,188.39176412262,104.001170471311,16.3714705873094,192.023180977255,86.1760343313217,8.62137563500553,6.56274020671844,4.05774116516113,1.6516595184803,5.0555810071528,0.99911367893219
94.1563378572464,1,1,32.8965235054493,228.372862368822,96.6585734859109,36.3053661355376,130.514396178722,72.0904346555471,10.5906016083062,187.287787930667,123.297151207924,8.07433270648122,13.426331281662,1.14068031311035,3.70941106081009,1.8547086417675,0.999909222126007
117.39524640888,6.12735748291016e-05,0,0.00519052147865295,179.446122888103,85.3829981479794,30.4412675148994,233.174060174823,86.641284879297,19.9728269889951,269.175420480967,115.68449036777,12.2240085938573,7.98443183302879,5.72918683290482,2.13923768252134,4.12358160316944,4.20212745666504e-06
153.5434435606,0.00124096870422363,0.0375461280345917,2.41616266965866,143.880010652542,118.765408471227,24.2154140889645,126.632257036865,102.27965131402,10.695084335506,176.87271579206,92.0937734395266,8.0826188211143,13.0258193612099,3.83626520633698,3.58369337618351,1.71198105812073,1.78813934326172e-07
114.233345329762,6.25848770141602e-07,0,0.00640189647674561,138.221846985817,99.5426482334733,23.3496969741583,220.185403902829,77.5611081346869,18.6397863780707,187.767457385361,77.5692476928234,8.55752751693129,16.0473561286926,2.00266361236572,4.39332012534142,0.593717157840729,0
72.842953056097,3.75509262084961e-06,5.96046447753906e-08,0.0506573617458344,178.473963497207,91.6645061597228,30.1866064139083,199.493456924334,109.206330031157,16.8885220351443,159.79526656568,109.45793094486,7.25304881304502,8.31058159470558,2.89415895938873,2.36258621960878,0.842142552137375,2.98023223876953e-07
86.2034218907356,0,0,2.43186950683594e-05,246.164891684055,106.653519943357,41.9479384195805,172.514551495388,126.600030958652,14.7911208608001,222.830072066933,118.009077757597,10.1285932245105,8.29587951302528,2.39065706729889,2.21936881095171,0.252686083316803,5.96046447753906e-08
88.3664718866348,0,0,0.00249570608139038,177.506755692139,100.897662676871,30.1449720446952,265.546086773276,98.7847267836332,22.4641152127087,231.678200348467,89.9346333444118,10.5363339840621,14.1955798864365,1.42179369926453,3.89015190303326,0.551850289106369,0
39.5755323171616,0,1.47521495819092e-05,0.000504612922668457,172.592779503018,113.715110868216,29.9158986217389,239.345868042111,139.613228142262,20.695056822449,219.838267571107,99.473234847188,9.65179891284555,12.7173081040382,5.38089841604233,3.32048776298761,1.61707592010498,0.958397150039673
104.939459457994,2.38418579101562e-07,1,29.4043395146728,158.995329499245,117.691847831011,26.2835134193301,209.288952257484,66.6616089642048,17.6271611373872,163.558972866833,128.854551017284,7.39201087936759,10.6610968708992,5.98825693130493,2.89909113496542,0.57589790225029,0
175.959077507257,1.84774398803711e-06,1,32.0492457300425,189.153503367305,96.2386129796505,31.6747240872681,221.032845751196,73.1798919290304,18.4720830868185,130.560876205564,127.232488304377,6.00871386930346,10.783863067627,2.85724639892578,3.00963282063603,0.767058402299881,0
113.313943423331,0.000830620527267456,0.999992728233337,26.5848871003836,84.1559661507606,100.386131890118,13.7511816716194,180.082301907986,98.7729170173407,15.0947274249699,142.982591509819,110.963578030467,6.52326019838452,10.6147050857544,4.54210698604584,2.961936378479,2.18856132030487,7.45058059692383e-07
87.5102079510689,0,0,2.27987766265869e-05,261.698433309793,104.029589518905,44.9513515949249,174.314437663555,99.9856700748205,15.0923835727107,187.608794271201,117.987260043621,8.31049844115973,11.1149772256613,2.78801262378693,2.88274626284838,0.293064594268799,0.117462009191513
113.612658552825,1.11758708953857e-05,0,0.00364172458648682,172.185450800881,102.519134134054,29.2330786658451,122.346659322083,100.342648252845,10.6409598296881,247.647010576725,123.550229072571,11.2341813693941,6.61532014608383,4.99972820281982,1.80100515782833,2.00095421075821,5.96046447753906e-08
27.3187514543533,0,3.03983688354492e-06,0.0551760792732239,147.008803912997,52.5836315006018,25.1144287678599,252.383956050873,94.7913988307118,21.519942663759,211.724674693961,130.891063541174,9.54552406424656,14.245910346508,4.21952188014984,3.87454619407654,3.46970491111279,0.00510996580123901
50.6261079311371,8.94069671630859e-08,1,30.8206188976765,166.581138080358,118.401458188891,26.967139493376,276.363448181748,61.8112123012543,23.2812312787771,156.202562904358,108.002527974546,7.03646456480026,9.30231750011444,9.66156136244535,2.4833483286202,0.737050920724869,0
107.79339941591,0,0,0.000100314617156982,245.472223764658,81.569729601033,42.0169890403748,135.826917766035,98.0141863971949,11.6254599947482,342.056645298004,107.241213858128,15.4647973248363,8.699089884758,3.23611795902252,2.25834808051586,0.995294541120529,3.74317169189453e-05
124.939720286056,0.0695900619029999,1,41.5965761840343,131.174238801003,114.422346130013,21.1117878431082,196.491421917826,101.245229020715,16.3401604980044,169.188973906636,134.013783365488,7.68881884239614,5.83224475383759,10.012971451506,1.61828975379467,1.22119501233101,0
120.922729050741,5.96046447753906e-07,1,31.3423046842217,121.46406006813,104.002416059375,20.0821579313278,255.353019855917,111.416420638561,21.4823479874432,146.792960581183,120.443692147732,6.76126698717475,12.7147856354713,4.3638688325882,3.53282606005669,1.30992543697357,0
63.6696671545506,0.000214815139770508,1.31726264953613e-05,0.193105638027191,133.525485414267,73.9038044214249,22.5652475112677,182.204366786045,77.8396863862872,15.4122745952487,249.845507119596,90.1145654767752,11.252945163548,9.78211373090744,2.61113107204437,2.68412034362555,2.06279951334,0.0045124888420105
91.3075122237206,8.52346420288086e-06,0,0.00162327289581299,175.161373956385,112.454807683825,29.4160448035598,272.829163005948,76.1148823052645,23.2653766813874,274.654269602895,106.92506595701,12.4432176841795,10.3383772820234,5.02857893705368,2.77048964984715,1.36717611551285,1.24871730804443e-05
147.968756049871,2.68220901489258e-05,0,0.000354140996932983,242.040248131752,123.494406715035,41.0403392922878,128.402635097504,140.240351557732,10.9246411451697,237.798348844051,95.3745071738958,10.747512114644,3.94343137741089,8.70863482356071,1.11405116915703,0.148667871952057,0
160.984483540058,2.41398811340332e-06,5.96046447753906e-08,0.0110847651958466,230.714150923491,100.780551508069,39.5518886321783,131.83085963428,93.7740794196725,11.2166914698482,186.053390758485,88.1615383476019,8.43054732244462,9.48663976043463,4.16947782039642,2.57294429205358,2.13519233465195,1.22189521789551e-06
162.176322162151,0.0208946764469147,1,38.8828028440475,110.164465409517,119.163770601153,17.421815199852,286.28882715106,121.594443023205,24.0532509595156,119.691040813923,150.466263115406,5.56719992563128,4.75919604301453,5.78326344490051,1.38298690617085,1.27645763754845,0
63.232801258564,0,1,30.4522260054946,201.447131821513,141.567720025778,33.2504729309678,239.340085379779,66.502258181572,20.2680420611799,121.683027243614,132.337289571762,5.4477191285789,11.9416765868664,6.74361675977707,3.17676068097353,0.630380809307098,0
110.919760763645,2.62260437011719e-06,2.08616256713867e-07,0.0176979303359985,195.244918379188,95.8062914013863,32.9510816837847,244.29717104733,72.1227329224348,20.7287244667113,138.297854369879,131.333939224482,6.30018352329731,6.41059190034866,1.73937857151031,1.81429794430733,0.873198240995407,9.83476638793945e-07
120.997345966287,1.01327896118164e-06,1,23.45596922189,151.374307027459,125.608657747507,24.8831143426895,203.578735791147,68.1258895248175,17.1544032004103,155.938004803658,129.590686738491,7.01588015884161,9.58114139735699,7.68994197249413,2.60864566750824,0.426555722951889,0
62.9331323206425,1.01327896118164e-06,0,0.0169516503810883,139.059792786837,81.4083525328897,23.418631618917,218.774084732682,99.9473997950554,18.6302115314454,151.843393117189,112.142506383359,6.90483056694269,10.4733100160956,3.67026209831238,2.90808470919728,2.19489428400993,4.4703483581543e-07
74.1466450989246,1,0,0.0190491378307343,198.360523092747,122.996108606458,32.2907974532247,219.620873524994,120.744073987007,18.5958649703115,180.073357999325,94.889622181654,7.94001989386976,13.96683126688,2.58650779724121,3.8320840626955,2.01201751828194,0.0142665803432465
96.438918620348,1.26063823699951e-05,0.968845546245575,10.5287790298462,216.964536687732,102.311931587756,36.8457500302792,176.404201459326,115.63848555088,14.7467226797529,154.245995303988,88.4357494115829,7.03210262522101,9.71455935388803,4.11106586456299,2.66020231554285,3.63244908303022,0.000402003526687622
100.697821095586,0,1,37.7789711952209,181.610077302903,109.530014544725,30.348815340735,203.547788792476,86.2650194112211,17.0845467305928,155.532524859905,128.329645723104,7.06327290534973,10.3273806348443,7.98516392707825,2.79863257706165,1.56653103232384,1.19209289550781e-07
67.7059788703918,2.68220901489258e-07,5.36441802978516e-06,0.0351420342922211,264.148695957661,104.376439601183,45.133872102499,211.43073765859,76.0266561061144,17.8597396798432,194.601616903394,82.5738135874271,8.7561456572637,9.59485836327076,2.80998349189758,2.57502727210522,1.2400329709053,0.109959781169891
27.1127865314484,0,0,1.06394290924072e-05,204.198734208941,91.70469654724,34.4780441638827,264.267386758327,100.302181690931,22.5487195855379,133.267992788553,136.32117536664,6.03565982148051,10.8786433935165,1.27338230609894,2.99663442000747,0.108136206865311,0
127.038541246206,0,0,0.000281184911727905,250.794369602203,110.794487670064,42.6627089470625,192.400153768249,96.564260199666,16.3886778367497,148.218295603991,96.6044445633888,6.69765800669789,5.7867044210434,2.85427391529083,1.54471614360809,0.851058751344681,2.20537185668945e-06
103.379023462534,8.34465026855469e-07,0,0.00444424152374268,203.362343537807,76.6697439551353,34.7729774433374,148.216848994791,86.0022408701479,12.597296563834,138.883076700568,84.0638697147369,6.28535811409354,8.21247398853302,3.6172091960907,2.30757324099541,0.69429624080658,4.17232513427734e-07
123.342424733564,4.29153442382812e-06,1.9073486328125e-05,0.118842422962189,193.006440898776,86.4614402130246,32.7023266401887,237.260641089082,88.9797959290445,20.0565553103387,126.718567582965,112.644997261465,5.79970748454332,7.81599387526512,1.34357452392578,2.21282094866037,1.54533997178078,8.34465026855469e-07
142.969572022557,0.096926361322403,1.19209289550781e-07,0.186326801776886,130.439752262831,123.73980872333,21.7656278496981,95.3488830119371,134.450921416283,8.02836334735155,173.182210066915,103.427292744629,7.79746023081243,12.7839621901512,6.60607725381851,3.56895718574524,0.753619462251663,0
115.991033956409,1,0.996588885784149,22.5357049629092,93.7150855779648,114.366878047585,14.6518897783756,93.9632389709353,103.096698671579,7.69428465992212,136.960105186701,109.92247569561,6.21263435766101,10.1285769883543,2.77331471443176,2.84793697670102,1.94721910357475,6.85453414916992e-06
87.8115825653076,0.00301018357276917,0,0.0296596884727478,91.4394470274448,101.208100765944,15.0928795444965,159.362648823112,114.713257998228,13.5312322761491,194.599247060716,100.191647775471,8.75383019205183,6.50791972875595,3.9645528793335,1.86266629993916,0.825460284948349,5.96046447753906e-08
51.7445123195648,1.07288360595703e-06,7.74860382080078e-07,0.0180915892124176,127.553284829855,110.839813649654,21.5014993160963,264.167639897764,84.356834795326,22.4859801128507,248.152716444433,91.4975400269032,11.1309355035424,12.5457015633583,1.6933262348175,3.35052485615015,2.0706894993782,0.156181991100311
147.328004136682,2.98023223876953e-08,0,0.0009879469871521,196.622370101511,97.6510280370712,33.6018052232265,150.198470366001,81.3758130557835,12.8306129793078,246.162375469506,104.13698684785,11.1643297570944,12.6898595690727,2.44675874710083,3.49442256689072,0.378365278244019,0
65.651100486517,8.34465026855469e-07,2.41398811340332e-06,0.0464730262756348,208.512528601289,79.3528818245977,35.5444002646208,187.744684478641,112.908339649439,15.9079515505582,160.968636479974,92.6223435848951,7.29360635012388,6.97542905807495,3.87471258640289,1.92760354578495,2.60269077122211,3.01599502563477e-05
116.302285175771,1.78813934326172e-07,0,0.0164409577846527,185.437615250796,125.960486680269,31.5152209346741,195.057779611647,125.670851618052,16.5734810012579,132.561494347453,92.104673832655,6.02284648373723,11.4312256872654,4.435755610466,3.11371354758739,2.89617593586445,1.49011611938477e-07
138.283275023103,0.000113368034362793,0,0.00221148133277893,179.928314432129,108.948447927833,30.2302120980062,269.62939427793,105.442027822137,22.9351536338031,206.898584436998,97.1054918244481,9.40162384130323,4.63677883148193,4.45694386959076,1.25919011235237,1.50718742609024,1.57952308654785e-06
138.232452720404,1.78813934326172e-06,0,0.0119860768318176,149.740064156055,81.3556914310902,25.5575416508317,133.183151750267,90.5466022714972,11.3552494677901,175.846331526339,110.075644046068,7.98720310673118,13.0744835734367,2.52476930618286,3.63804407715797,0.843176275491714,0
41.2140922546387,2.50041484832764e-05,6.142258644104e-05,0.0970163941383362,166.264873667806,62.708678394556,28.198621918112,182.687118109269,87.2943819593638,15.5251723371586,254.786611098051,97.4128674641252,11.506732416153,7.04505383968353,2.40936458110809,1.92938233315945,2.56051652133465,0.00253114104270935
148.640166863799,1.49011611938477e-07,0,0.00257474184036255,208.420221841335,115.743391290307,35.3924889877439,234.933523257077,94.9396390095353,19.9328261649609,146.679113948345,103.901186357252,6.69491350233555,8.88150967657566,1.70890629291534,2.4349820651114,1.48064938187599,8.94069671630859e-08
41.8001525402069,4.17232513427734e-07,8.55326652526855e-06,0.10074171423912,225.081721389294,95.5324583128095,38.1820090270042,191.584709634259,100.382717102766,16.0937313489616,149.516792103648,90.4666578024626,6.7412003698945,5.88331758975983,1.60024225711823,1.64984170496464,0.935172826051712,0.00088462233543396
49.0367349386215,0,0,7.5995922088623e-06,192.802848260105,89.6181893907487,32.5160189151764,234.071006923914,111.623962968588,19.9191566297412,169.413248836994,92.4935522079468,7.68724815025926,14.3143776059151,3.73623847961426,3.84836544692516,0.259021461009979,8.94069671630859e-08
111.420375861228,0.000738024711608887,0.999999940395355,32.1035410165787,103.822515052557,105.547093972564,16.8372524338961,212.860919580609,83.7867899378762,17.800477007702,100.553415739536,103.474215654656,4.61606749534607,11.3741017878056,3.21704566478729,3.19081077575684,1.12795686721802,5.96046447753906e-08
112.990053340793,0.000255614519119263,2.98023223876953e-08,0.0175839364528656,166.544163233787,91.4411186613142,28.1493304366618,198.530760166422,101.846686080098,16.7784878728539,267.258227449656,74.3415485024452,12.0652758251131,9.1575450450182,4.22588586807251,2.50931956171989,1.44224980473518,8.34465026855469e-07
87.3958122432232,5.96046447753906e-08,6.40749931335449e-06,0.000486373901367188,199.549413356185,111.778106912971,34.5270433723927,266.352088014781,128.639756441116,22.8636568704247,267.992116895318,88.6205144077539,11.8331364770234,6.9836613535881,5.57773560285568,1.77114653885365,0.828977465629578,0.995747715234756
86.0706387758255,0,0,0.000205188989639282,178.83957420662,99.5712243765593,30.2392788356356,226.838885322213,104.065878465772,19.3160350234061,239.477335982025,97.5483161956072,10.7951185081899,8.83409291505814,2.94197678565979,2.31433023512363,0.741738080978394,0.000244200229644775
98.9647854417562,8.94069671630859e-08,5.0961971282959e-06,0.0551472008228302,257.43892993927,110.840986445546,44.0007444655895,178.501379202679,121.538198441267,15.0739861460682,140.353609097004,95.4604841172695,6.35469617575407,6.92365407943726,2.83597528934479,1.90342528223991,2.07754710316658,2.83718109130859e-05
99.2760353088379,1.43647193908691e-05,0,0.00105026364326477,224.125737309456,90.1302524842322,37.9892577445507,237.697310678661,65.1141534000635,20.288398052454,215.627850080281,115.852131918073,9.7290556262061,6.12311810255051,6.54519557952881,1.64584060013294,1.21179923415184,0.000122278928756714
50.2924084067345,2.98023223876953e-08,1,23.8381804525852,184.765620757639,123.874242603779,30.5047111276165,264.688816566765,84.4398169196211,22.2411785334349,180.922143955529,110.382283329964,8.09659425415099,6.70260161161423,7.17655688524246,1.77123263776302,1.20510873198509,3.90410423278809e-06
38.757889509201,1.19209289550781e-07,2.98023223876953e-08,0.0069156289100647,185.76321566999,79.4602882303298,31.4385298926383,237.293147563934,105.590526387095,20.2027550381422,154.080624330044,105.101070234552,6.9804825592041,6.13072395324707,4.45532381534576,1.70071079134941,1.44720894098282,4.43160533905029e-05
148.451931238174,7.45058059692383e-06,0,0.00372835993766785,215.081564512849,95.9108263626695,36.7311026090384,167.785910797492,114.11297634244,14.390037131384,273.456672167778,92.1956624388695,12.4373652012646,8.121377825737,6.95740014314651,2.17563708275557,2.6710107922554,1.78813934326172e-07
52.3438357710838,8.04662704467773e-07,0.0105403661727905,1.41534197330475,146.030109709501,96.5321967378259,24.5237063857913,222.0935469836,111.918401569128,18.6975507350266,141.155449730158,87.6857498884201,6.43893244117498,10.8974453061819,1.83645606040955,3.00344854518771,3.32477281987667,0.000111103057861328
53.3596038818359,5.96046447753906e-08,1,27.9601561389863,113.25739659071,118.991873636842,18.353073438406,201.513170973957,77.1260739117861,16.9258930926397,145.971850952506,133.390115410089,6.56347570076585,8.43114614486694,7.43287086486816,2.30597767531872,0.553856313228607,0
37.7495282888412,1.10268592834473e-06,2.69114971160889e-05,0.0237289667129517,151.68737950325,96.835628785193,25.9089414846897,248.63856305331,133.612306416035,21.1242681607604,226.351147198677,61.6956282258034,10.0504477070644,6.61190927028656,3.40705633163452,1.74941300153732,1.93536990880966,0.823238432407379
141.107438668609,3.03685665130615e-05,0,0.00292888283729553,129.341637152433,94.1496569663286,21.7713404470682,124.65530731976,91.4447550103068,10.6171060808003,133.394958737493,126.001055985689,5.98399762436748,8.46198424696922,2.65246987342834,2.43897520378232,0.357968151569366,0
39.1699635982513,0,1.78813934326172e-07,0.00330886244773865,207.421305721998,103.752726092935,35.21905415833,229.012315489352,97.7569528669119,19.5382543261349,203.858004603721,104.36560636526,9.24772963525728,13.3192467689514,3.47288846969604,3.58299742341042,1.58335331082344,7.66217708587646e-05
85.2798288166523,0,0,5.16772270202637e-05,209.400196740031,103.307830765843,35.565311499238,268.388560675085,61.1820648610592,22.8571440586448,198.231702720746,115.500698715448,9.06610369518399,13.7967222929001,1.39228343963623,3.75046535432339,0.365168273448944,8.94069671630859e-08
75.9868679046631,8.94069671630859e-08,0,0.00029030442237854,139.831053572893,104.116671457887,23.1109991857409,307.004838296771,88.7353705614805,26.1365971958637,189.608888859302,104.172763408627,8.68364520810545,7.15850800275803,2.5369656085968,1.94512378871441,0.921596020460129,2.68220901489258e-07
95.1623461097479,2.98023223876953e-08,1,38.2800609469414,127.742012256384,99.7624466568232,20.7614593434334,264.409698782861,96.1566193401814,22.2687082901597,144.486193668842,148.390234947205,6.6492077447474,8.00197690725327,5.96239805221558,2.24966935068369,1.05586713552475,0
136.798067286611,4.22894954681396e-05,0,0.0159925818443298,154.913421961665,91.4963974244893,26.0728640574217,214.925815083086,95.4508882761002,18.2023329244554,125.892133772373,105.518725071102,5.72230867221951,7.93421417474747,2.73124277591705,2.24627202451229,1.44457072019577,2.98023223876953e-08
118.219133371487,8.94069671630859e-08,1,33.8757264018059,190.587712103128,89.4816459529102,31.8189294008911,243.226440933347,74.9925897270441,20.4211534759402,183.686120142043,124.443018138409,8.37796952188015,10.9896157681942,4.16857361793518,3.01967814937234,0.858687222003937,0
101.633078038692,0.000128835439682007,1.5556812286377e-05,0.127056062221527,157.887960712612,81.0786821739748,26.962949025929,122.628226743639,73.1573756039143,10.4960161441565,230.743868750334,104.340913947672,10.4479746050388,12.6182439923286,2.68642246723175,3.43601797521114,3.06620840728283,0.000113189220428467
22.390111386776,0,0,0.000454455614089966,132.500244474411,112.315171211958,22.1792188328505,258.484160792828,130.682410299778,22.0675057020783,218.366402744129,91.8030134141445,9.83227048581466,16.0709804296494,8.57806771993637,4.34323003292084,0.941489964723587,3.87430191040039e-07
139.480724707246,1.57952308654785e-06,0,0.00148800015449524,195.248184151947,122.286154031754,33.1755626320839,190.862257566303,104.612822383642,16.3180621338263,213.661109885201,90.1799170523882,9.72173534825444,9.21455577015877,4.00534212589264,2.47969383224845,2.24160978198051,5.96046447753906e-08
35.1375212073326,0,5.33461570739746e-06,0.0008830726146698,230.575349700451,90.1474633254111,39.778296071291,215.589162868261,101.018610447645,18.6727652026713,209.065719695114,131.055380910635,9.31167159785517,13.4235587716103,4.70383644104004,3.55441081523895,1.33354845643044,0.644731983542442
27.8971235752106,2.98023223876953e-08,8.94069671630859e-08,0.00611615180969238,156.421555560827,94.7951237484813,26.3245831552148,242.199847653508,121.617452055216,20.6813578091562,132.669279944897,105.354141619056,6.03980287879705,8.28638598322868,5.05303919315338,2.30405895709991,1.81427031755447,4.76837158203125e-07
137.518621772528,1.40070915222168e-06,0,2.58386135101318e-05,163.565162305534,103.244435861707,27.8273832947016,108.472139285505,82.2658988274634,9.37908366292715,271.927917265892,98.1585170924664,12.2057561066747,9.50210891664028,4.12761449813843,2.61834663581103,0.214832872152328,0
102.047570005059,2.98023223876953e-08,0,0.00228899717330933,212.484087258577,86.317292349413,36.3903276908398,116.55736887753,77.8377731889486,10.0858872522414,192.746391587704,124.400250256062,8.70977945111692,9.76709583774209,4.55701768398285,2.62650020252913,2.20677083730698,7.51018524169922e-06
95.2802811861038,0,5.45382499694824e-06,0.00425273180007935,205.372386813164,138.615883737803,35.5148925840855,238.675122568011,129.320771098137,20.3934159909189,259.314293181896,68.9571542143822,11.41613834396,12.5955030322075,3.91650438308716,3.28217958211899,0.572037935256958,0.996543943881989
118.536421395838,1.28448009490967e-05,0,0.00685331225395203,150.723246020079,122.414984554052,25.4718811288476,107.019520416856,123.976854383945,9.1259554490447,220.505718318,100.558260381222,9.91493970505893,10.5989927425981,5.05734175443649,2.93162075132132,0.850994914770126,0
112.803441353142,2.08616256713867e-07,1,31.0748396962881,163.155484899879,114.581625089049,26.9896115165949,208.875483771414,72.9241010546684,17.5868326000869,139.293459767103,137.486718654633,6.31168606042862,9.83585206791759,6.01842194795609,2.70255312843947,0.557935416698456,0
