"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
75.5432874858379,0,0,3.79979610443115e-05,149.471975445747,68.2023567706347,24.9910098257661,206.19298421517,47.6165647804737,17.6273269515485,213.371077707037,81.3135237395763,9.62996462808922,7.30441063642502,1.650550365448,2.01262847185135,0.223379194736481,2.98023223876953e-08
139.614411145449,4.29153442382812e-06,1,32.6517611593008,201.870647269487,107.381806522608,33.5576303511858,173.1681413766,130.515295267105,14.1270754468441,310.693191599846,119.96133467555,13.9283600127697,12.0808812975883,4.96902763843536,3.30612284392118,1.08322191238403,2.98023223876953e-06
70.5590813159943,0,0,0.000633805990219116,67.4944352388382,95.0258227810264,11.5270030367374,220.013230144978,100.279068797827,18.7922656263411,173.144788436592,120.562689781189,7.80454211905599,7.67935454845428,2.25200116634369,2.00355662405491,0.111638635396957,0
84.5242069959641,1.78813934326172e-07,5.96046447753906e-08,0.00198957324028015,211.045356884599,110.432863309979,35.5662481945753,269.939067497849,60.3332385420799,23.0243220414221,160.44715474546,119.844307005405,7.26948417857289,9.19318303465843,4.89552438259125,2.50295938700438,2.31287460029125,0.000128835439682007
109.808757856488,1.19209289550781e-07,0,0.00205340981483459,210.391222208738,80.0786679144949,35.7094483825564,210.498265744001,100.716681182384,17.9598642581701,129.147386240959,102.52938866429,5.75434077009559,7.51354813575745,3.77417922019958,2.01055678725243,1.11491033434868,0
91.0580904185772,8.94069671630859e-08,0,0.000224947929382324,131.649980476499,118.897422999144,22.7036331385374,181.894039954354,105.063557997346,15.6148414114257,209.996522409888,83.7090372145176,9.50415400778875,14.1069766879082,5.47273546457291,3.84748796224594,2.55592994391918,0.998194485902786
145.781862646341,8.94069671630859e-08,4.4703483581543e-07,0.00301551818847656,231.539425683022,91.4592840895057,39.4809752851725,192.445079824701,82.1235565654933,16.3010174168088,187.866051705182,133.15565803647,8.52250778835267,13.3707538247108,3.85628998279572,3.64915711283684,2.77867667376995,0.999999791383743
64.3499110639095,0,0,0.0174897015094757,132.818481549621,94.1955447569489,22.5518014007807,202.060410270095,145.396472215652,17.1162415317819,204.89460474737,114.146327778697,9.28857792208437,9.69063417986035,3.86951386928558,2.54273209422827,0.952719837427139,1.19209289550781e-07
74.4110718071461,0,0,0.00310215353965759,107.918868309259,106.657972633839,18.33709007442,262.070972269773,100.560025721788,22.2854241999984,209.231618689134,129.022719442844,9.53573008017614,11.5812133252621,1.54028415679932,3.0621216326952,0.22138175368309,0
70.1786938607693,5.96046447753906e-08,0,0.00124633312225342,58.6552651524544,124.502635002136,10.3954164147377,198.790179232508,135.064831674099,16.9357697440684,253.279806673527,123.033417344093,11.5773117247224,12.0634132623672,2.23090171813965,3.20253137201071,0.69855397939682,0.999921441078186
52.6458955407143,0,4.4405460357666e-06,0.00686395168304443,221.384756851196,80.0666249357164,37.6189076042175,195.638343735039,120.693146586418,16.6200818046555,125.889407968521,105.999449018389,5.59707236856222,8.2283753156662,7.15629637241364,2.22465130090714,4.70264789834619,0
93.6336147785187,7.45058059692383e-07,0,0.000843554735183716,104.033244299889,103.333615064621,17.5584838485718,319.193725812435,77.0875566452742,27.2578491359949,137.74868799746,90.6945313513279,6.14162999868393,7.08267986774445,4.12889063358307,1.9238596111536,3.11609695851803,0
73.4629754126072,1,0,0.00322222709655762,206.217705759406,85.6614176183939,35.9998470434547,114.89257453531,142.609357237816,10.1358852884173,173.926421001554,79.8161506056786,7.81859296426177,10.3607678040862,6.47462904453278,2.66101696612313,4.3155161216855,0.999995440244675
84.4334671795368,8.94069671630859e-08,8.94069671630859e-08,0.000896751880645752,113.695540714264,79.9653935339302,19.2537148922682,196.019110642374,54.3369551002979,16.7960959549993,215.344626178965,80.0265409946442,9.63517191627063,9.55074891448021,2.35458493232727,2.60713256970048,1.60094484686852,2.08616256713867e-06
186.432135641575,4.61935997009277e-06,0.000526338815689087,0.476459473371506,216.201064619422,84.9606361147016,36.3951093694568,203.358769711107,99.5805066823959,17.1774735925347,55.2117296338081,78.9281415045261,2.46349605888128,10.8970613032579,2.39378869533539,2.95373646318913,1.01707434654236,3.87430191040039e-07
79.1447202563286,2.08616256713867e-07,0,0.000770598649978638,159.57442458421,97.7992539480329,27.3632000988722,193.01468900051,108.113893717527,16.5883280473202,141.075686725974,84.7538477778435,6.35291669785976,14.0622806549072,5.90626299381256,3.80878730714321,2.9170688688755,0.999508649110794
187.561343848705,0.0010453462600708,0.00343477725982666,5.83413854241371,43.6370700478554,140.846379250288,7.58554546952248,148.506559293717,105.942825749516,12.3553198128939,203.337283615023,82.3252427279949,9.25747394701466,7.0184189081192,1.47196173667908,1.88337944447994,1.39634245634079,0.00431698560714722
86.04938814044,0,0,0.000451415777206421,148.888025480509,71.6209990158677,25.310845515132,209.857089347392,84.6916276460979,17.9584110812843,196.819133130461,121.91174647212,8.79622741211206,8.67424815893173,1.91383183002472,2.30541590005159,0.818145900964737,0
150.732000365853,8.94069671630859e-08,1,28.4842382669449,252.731423705816,109.210554286838,42.5588610720634,133.269718259573,56.9397622346878,10.8102468764782,115.143480306864,136.213978469372,4.90258736878634,13.6622586846352,5.27235150337219,3.80769529938698,0.546466559171677,0
120.435064404272,9.45925712585449e-05,0,0.00177982449531555,191.592463226616,85.0907654408365,32.7966253772378,205.234872398525,108.840488195419,17.5459027561545,222.839267499745,84.3872526288033,10.0914056142047,7.19565838575363,3.53797018527985,1.92219991385937,2.61110003292561,0.999890834093094
78.0562210977077,0,1.19209289550781e-07,0.00195005536079407,145.36303217113,67.4285917729139,24.1771451076865,214.845789973438,73.6327946931124,18.1808666691929,252.481797124445,72.98021286726,11.4248141089082,15.1501160860062,2.73782849311829,4.13590997457504,0.720974296331406,2.38418579101562e-07
96.7811627537012,6.16908073425293e-06,0,0.00203821063041687,134.504349505901,106.136784106493,22.7866897541285,185.475209343899,101.650526672602,15.8797551978752,245.466821795702,62.1231589317322,11.0788544884324,13.0089494585991,9.20035637915134,3.50350986421108,2.23805639147758,0
93.8230782747269,1.9460916519165e-05,1,26.299424758181,241.521028161049,97.5631875917315,40.4914927017689,155.338980782032,104.704531729221,12.6851564213634,131.317735534906,135.071190267801,5.72738459676504,8.55208963155746,7.60876163840294,2.36603387743235,0.794380992650986,4.17232513427734e-06
49.4472295641899,0,1,27.7829893156886,106.853857862949,114.261075630784,18.363989405036,93.0937964498997,113.413449078798,7.47353534579277,268.222469481826,124.961338549852,11.9162576395273,10.114608835429,2.42212116718292,2.77090237140656,1.21550792455673,2.5331974029541e-06
122.656055951957,1,0,0.00383779406547546,213.675583344698,72.1967907808721,37.0922999739647,79.3645854502916,124.407204091549,7.12390881717205,140.815344756842,127.630979508162,6.22787260174751,12.4477922916412,6.64075046777725,3.21583502143621,3.40553460270166,1
100.649422079325,0,0,0.000680923461914062,190.942131431401,83.4595281374641,32.0955202482641,145.012430290878,86.949992030859,12.2533457157761,201.013837774843,129.489932954311,9.0504856479913,12.8478315472603,3.13117742538452,3.5025998711586,1.12056148052216,0
104.924407675862,0,8.94069671630859e-08,0.0134269595146179,136.89413459003,88.5096802935004,22.9161781087518,260.800878503919,82.2325233183801,22.0822447386384,292.810433542728,81.3219791352749,13.2131883955002,11.4263637363911,7.44111925363541,3.11979832649231,2.36213940382004,0
61.432825922966,0,1.49011611938477e-07,0.00262489914894104,218.239500123262,102.121469043195,37.1541814094782,165.365130907297,94.9927601590753,14.0179694984108,158.926217138767,98.2092039734125,7.16998798027635,8.96852627396584,3.66984069347382,2.43747032359242,1.81533220410347,0
59.6719044446945,0,8.94069671630859e-08,0.00159591436386108,219.691933935881,86.1829789448529,37.2861772459745,163.204904124513,132.072411179543,13.8876287436485,177.102051742375,88.9321452528238,8.0075852086395,9.98353384202346,3.01474213600159,2.69999945685271,3.04283899068832,7.00056552886963e-05
137.145794466138,1,0.674582153558731,3.40896883606911,162.032210662961,92.5933082588017,28.3657101700455,47.8675889313221,106.123504787683,4.03531607031822,180.525777725875,118.009112671018,7.98597843803465,6.84950977563858,4.92624819278717,1.77549855709076,2.50235939025879,0.999910593032837
147.143866822124,0,4.4703483581543e-07,0.0165063142776489,165.597579848766,82.1403820475098,28.0241220865399,207.819126310199,89.4368540868163,17.6062019971013,216.908716806397,127.563983827829,9.73440942278132,12.3625622689724,3.10967803001404,3.32614848464727,1.94795134663582,0
95.8114641308784,0.999999940395355,0,0.00238779187202454,107.798002046347,100.195815637708,18.0908325147629,294.461978140473,115.891939550638,25.1962945652008,177.310476012528,113.442882657051,7.8720047236979,10.0985839404166,10.0495292618871,2.67457085810602,0.473623126745224,3.57627868652344e-07
86.248487085104,0,0,0.00162935256958008,203.472154003382,80.9985720086843,34.2176068675518,58.058796942234,91.1362926289439,4.72449868083,299.397532460093,118.507229849696,13.5616487084329,12.8967034816742,6.97826117277145,3.51192365884781,0.25221374630928,0
61.9881155192852,0,0,8.81552696228027e-05,121.378865087032,74.7248426824808,20.4050760948658,151.498967820406,97.6776802539825,12.8071721537411,290.064828830957,60.3304330706596,13.133482594043,12.8548848628998,1.03736817836761,3.55091326832771,0.316673934459686,1.38282775878906e-05
34.4407686591148,0,0,5.01573085784912e-05,79.0556210398674,104.047063440084,13.1347703754902,242.375435729325,67.5744694471359,20.5951427359879,314.404085451364,77.2989479899406,14.3110509687662,15.8108347654343,5.080426633358,4.27418305277824,0.0559886991977692,0
146.798519656062,2.38418579101562e-07,0,0.00157919526100159,225.008873355389,114.464478269219,38.1207399094105,271.867371313274,105.397586673498,23.1400985553861,194.148222092539,64.1112349033356,8.82758030187339,8.96449998021126,5.92332869768143,2.40456686094403,0.219940334558487,0
129.290957592428,0,0,0.000445336103439331,150.134609755874,120.979715958238,25.3640260818601,235.217968460917,61.7782680690289,20.1122287967801,168.917038960755,77.3022044599056,7.67607505835593,13.3800485730171,4.20573174953461,3.63932590484619,0.432231813669205,0
93.9346991032362,0,1,40.237370878458,145.749608710408,124.329897165298,24.7237579375505,174.32298362013,44.9154923856258,14.2218487185612,273.082533428073,106.97402594611,12.0701236434281,10.8101612329483,1.5813136100769,3.04062217175961,0.902991682291031,0
45.6082245707512,2.38418579101562e-07,1.01327896118164e-06,0.00274193286895752,189.617429976165,92.6333720237017,32.2038549739122,262.930431975424,62.3547933995724,22.3413850976527,287.847287672758,112.06470182538,13.0302753691375,11.075097694993,3.11391949653625,3.00501204505563,2.59625427424908,3.39746475219727e-06
95.7929126471281,4.2647123336792e-05,1,18.0577535480261,118.654303663969,111.779053509235,20.370078881979,91.6324087455869,85.698058642447,7.41267878502607,155.928115454316,114.45574849844,6.81285963058472,6.85236692428589,3.30553352832794,1.90411632657051,0.75867971777916,0.000335007905960083
43.6180212497711,0,8.94069671630859e-08,0.00133904814720154,172.901579618827,115.099196881056,29.3022801999003,232.416195397079,112.398754060268,19.7569328056276,181.392259246111,96.6060183122754,8.28982628285885,12.6740941405296,5.09968668222427,3.41984015107155,0.737716913223267,4.17232513427734e-07
155.534169763327,0,2.38418579101562e-07,0.0101165771484375,210.732809755206,78.3153782039881,35.7347911459208,203.993365416303,95.0938746333122,17.3107254221663,193.314626121521,111.337822392583,8.64978695157915,10.8073378354311,2.99878060817719,2.91689164191484,2.50006140768528,0
105.750708684325,0,7.15255737304688e-07,0.00655540823936462,222.962704020739,105.752170979977,38.0370007681847,202.184893322363,106.371725201607,17.1880987106636,131.604360458255,113.873635977507,5.87666903093457,5.93352019786835,3.83444368839264,1.61195416152477,4.41058412007987,0
69.7331517338753,0,5.96046447753906e-08,0.0171902775764465,129.821746259928,114.5210429281,22.2363003712893,183.032980643888,125.116740018129,15.5044802807376,180.147647234797,132.818868368864,8.1838064956665,12.2259797155857,3.20158839225769,3.25084404498339,1.61049458384514,0
89.603642553091,0,1.19209289550781e-07,0.00554314255714417,208.59036873281,114.621775522828,35.5723158296943,226.54485834986,117.725642621517,19.2681271668524,158.707886898518,96.9729007035494,7.18518085241318,9.7953693754971,5.46122372150421,2.63108628708869,2.14066269993782,0
143.536446154118,4.76837158203125e-07,0,0.014127641916275,130.299111020565,122.579785734415,22.1625947123766,185.879365006741,125.84466189146,15.7200859481841,226.993306696415,115.648183584213,10.3034295452386,10.6973583996296,4.45646584033966,2.83905517011881,0.408595114946365,0
176.504378259182,2.11596488952637e-06,0.999976396560669,23.0471995063126,146.355688565969,121.056296825409,24.7659314453602,191.76416117344,92.4283347651362,15.8668080193829,124.716603159904,110.94574097544,5.62822794020176,11.4813841879368,2.3515909910202,3.12392753362656,1.6225910782814,1.19209289550781e-07
92.6960878074169,2.08616256713867e-07,6.55651092529297e-07,0.017427384853363,221.399748826027,86.4463564474136,37.5172530537844,223.394851951301,126.173037737608,18.9782280506194,117.853372555971,101.050577964634,5.28892154276371,8.67810755968094,5.09297102689743,2.31929085999727,2.00904589891434,1.78813934326172e-07
139.795797020197,8.94069671630859e-08,2.98023223876953e-08,0.0043545663356781,224.824698930979,121.736061125994,38.3457645231485,203.238279514015,104.107719287276,17.3059963792562,138.547381767631,111.740363024175,6.24359697386622,7.13992655277252,3.13970923423767,1.93570609688759,3.28994661569595,0
100.938186228275,2.77161598205566e-06,1,28.3331712931395,217.38995488286,78.9154421724379,36.0813226523995,214.862113665044,76.8401158228517,17.7824659050256,171.614955955744,121.560784071684,7.39698259800673,12.434324324131,7.23909974098206,3.45581299960613,0.628423869609833,1.49011611938477e-07
153.654662311077,0,0,0.00136184692382812,165.85278711766,111.895425841212,28.0150732896477,185.182331655361,70.2721714228392,15.7110544308089,244.286883912981,144.465014278889,11.0895607727766,10.2111605554819,1.54339790344238,2.73414708394557,0.551666289567947,0
74.0685770511627,0,0,0.00173574686050415,191.838444262743,103.786410167813,32.5478514486551,194.656056650355,118.958732187748,16.5740664173663,145.973535189033,116.871332958341,6.61330207899213,12.5667715072632,1.96505606174469,3.40009050965309,2.4128143787384,0
108.152089081705,2.26497650146484e-06,2.68220901489258e-07,0.0147112905979156,200.537880048156,105.633794814348,33.7575694817305,252.345076182485,117.819824367762,21.3821059574187,190.986515389383,141.309158444405,8.57639925643802,9.64829169213772,5.81944644451141,2.5715320084244,0.363347858190536,0
95.4190990775824,2.38418579101562e-07,8.94069671630859e-08,0.00626510381698608,158.414911900461,103.252470865846,26.846646835506,245.265514978766,121.249454468489,20.8498121003807,154.421438455582,92.4117394834757,6.92161943480372,7.23623186349869,10.5598535388708,1.94190964400768,1.19208097457886,0
64.3081346154213,2.98023223876953e-08,1,20.7990241125226,185.510654082149,114.824130758643,31.1840262591094,182.337719189737,68.5263931006193,15.0226958821341,220.06222878471,124.873498499393,9.7044049150683,9.37336072325706,1.98247730731964,2.61876638811082,1.26499655842781,6.22868537902832e-06
40.6921697258949,0,3.65376472473145e-05,0.000369340181350708,264.4189696908,114.530459716916,45.4175965869427,222.425649020821,124.972352832556,18.8455378013104,236.551221558452,103.611533246003,10.8074470890313,7.66673907637596,4.96773421764374,2.08929238915443,1.3953902721405,0.999999850988388
144.684088647366,2.68220901489258e-07,0.999999791383743,29.3758391439915,177.600946903601,116.474520117044,29.9221878707875,220.012842646986,102.690305411816,18.2238542208076,129.1249648422,124.393066555262,5.83565627858043,12.5456282496452,3.40117871761322,3.40515376925468,1.27927288413048,5.96046447753906e-08
126.561160579324,0.000486761331558228,0,0.0124587714672089,100.176083087921,93.7524258345366,17.164056905508,163.460934615508,109.768236279488,13.8709592387453,290.972128155828,60.7456234693527,13.0971182228625,3.66846561431885,4.1832160949707,0.96520836353302,0.874924510717392,1.96695327758789e-06
104.490960344672,1.78813934326172e-06,1,20.2972108796239,142.945942142606,89.2817979678512,23.9653448724747,157.710788242519,115.779934227467,12.8926935710013,269.943598544598,93.6593949049711,11.9990833857656,10.6738705933094,4.60783123970032,2.92040779665113,0.671859830617905,0
87.3423881530762,3.57627868652344e-07,0,0.00537747144699097,189.181928266585,115.518853738904,32.3855652044713,167.692556298897,112.23897010088,14.2346917162463,241.698458912969,81.8080607056618,10.9119905427843,6.88178092241287,6.55137896537781,1.84885128736496,3.01875838637352,0
167.995534420013,5.78165054321289e-06,0,0.00993266701698303,196.764050275087,118.154593259096,33.6548173803091,173.816118633933,127.45607689023,14.8275510956533,267.795775914192,74.4688703417778,12.1790582044423,9.52205035835505,0.94179630279541,2.54524361751974,4.4958293006639,0.000202417373657227
100.027176573873,0,3.27825546264648e-07,0.0112002789974213,181.479141900688,107.232632786036,30.7263198916242,237.572986148298,88.2831045798957,20.1807040576637,205.769346090406,114.730211362243,9.27922286332585,12.845411002636,4.13000345230103,3.49034566283226,4.09998701512814,0
136.378445670009,0,8.94069671630859e-08,0.00538811087608337,177.624585204572,96.4747297391295,29.9376586184744,152.303332357109,88.3103142865002,12.8901768805087,192.984546233714,116.271016791463,8.68024785872549,14.1323617100716,6.17500364780426,3.83481983542442,1.98279324173927,2.98023223876953e-08
57.3851658701897,5.36441802978516e-07,0,0.000247746706008911,136.995137009025,97.0511072874069,23.2287108626962,289.907874125242,95.7403795421124,24.8696830421686,106.750275945663,88.81308414042,4.81054912239313,7.53779754042625,2.54342913627625,2.02341240048408,2.5248746573925,0.00920087099075317
129.188606195152,0,0,0.00011095404624939,191.12509572953,136.155775934458,32.3444801384211,219.723032086343,69.8298662900925,18.6816673504561,221.63862985149,116.824862137437,10.2041480534896,13.0034977197647,2.13144481182098,3.51744469106197,0.0835988223552704,0
132.482165291905,0,0,0.0180125534534454,271.287353730202,83.0514315865003,45.7644386959076,219.857423435152,120.658170729876,18.662939562127,168.193354658782,119.70013679564,7.64917572461069,15.3881472349167,2.27336645126343,4.15268622636795,4.83732660859823,2.38418579101562e-07
40.9138860106468,0,1,22.1505773887038,160.679958578944,108.761036619544,27.1891671708226,165.813149039447,85.306995541323,13.6086249995977,251.159818267822,127.406613171101,11.1585210257024,10.6928428262472,1.39261960983276,2.9519259519875,2.20379653573036,4.38094139099121e-05
101.419915378094,0,9.83476638793945e-07,0.0259161293506622,143.048193892837,71.3944600895047,23.8341617569327,182.009237233523,69.5829897373915,15.1924921741523,283.407064002752,101.973461870104,12.7766621254385,11.2214982509613,6.46154314279556,3.0837745025754,1.64207115769386,0
153.964980006218,8.94069671630859e-08,8.94069671630859e-08,0.00157919526100159,301.861426830292,95.5419230461121,51.506198040247,268.488719421625,100.20860157907,22.7325867636502,182.386798144877,138.125809878111,8.39420133687556,12.9785776138306,3.70624661445618,3.54838187992573,2.08916857838631,1
146.427504405379,2.79247760772705e-05,0,0.00397002696990967,160.13805462122,98.6971127986908,27.1894095651805,222.459992723912,122.127017378807,19.0276731426269,217.122821219638,52.5285573601723,9.82422310367227,7.66591444611549,3.04446280002594,2.04208488017321,1.32133635878563,2.29477882385254e-06
83.9992481470108,0,5.96046447753906e-08,0.0215448439121246,213.474906247854,86.339536132291,36.0450048235059,232.416444696486,107.488766461611,19.7603494985402,140.465810275078,128.218813598156,6.40790226563811,10.8568080514669,1.1573988199234,2.88857332840562,2.25066840648651,0.000516235828399658
120.890031249262,5.36441802978516e-07,0,0.0303770899772644,117.699297094345,99.7740688920021,19.6259695279598,183.645931249857,124.123554378748,15.5788458773959,167.272647924721,87.217801079154,7.54325578063726,15.6524616479874,12.5658619403839,4.20684131383896,0.673303931951523,6.3478946685791e-06
32.0577044487,5.96046447753906e-08,8.76188278198242e-06,0.00195005536079407,244.835843706131,90.8702756278217,41.5976934581995,198.503827701136,104.814946204424,16.9000636219606,230.966748922318,89.2315891981125,10.44928964369,8.95435884594917,6.67100876569748,2.41731774732471,3.37141080200672,0.0646266937255859
131.07064691931,2.68220901489258e-07,1,19.1759028285742,168.692156331241,111.531458348036,28.533295430392,105.381547439098,107.244553565979,8.5045166747272,220.086631515995,127.133150100708,9.7583564635925,8.86660315096378,3.02062571048737,2.44870661348105,1.34671059250832,1.49011611938477e-07
49.8400039076805,0,0,4.71174716949463e-05,155.515254613757,119.155015200377,26.6151182323694,250.889503657818,86.0100723290816,21.4806189142168,247.308121688664,68.4057295322418,11.3114737321436,11.5924401581287,1.24479830265045,3.12612748146057,0.440945506095886,0
87.833164960146,3.1888484954834e-06,1,32.5563893169165,67.2372611880302,123.4006986022,11.5068169856071,193.897171641886,103.715777918696,16.0674559072778,120.132992234826,107.641386196017,5.40862296715379,10.7277308404446,2.67540574073792,2.89148922488093,1.05924028158188,0.000280410051345825
141.447791412473,6.3776969909668e-06,5.96046447753906e-08,0.0298527181148529,109.530176281929,100.960932187736,18.7217741417885,90.7185150563717,97.1096993982792,7.65044708043337,232.205456410348,124.848917335272,10.4466921618953,10.1769911684096,4.51442539691925,2.70715762374457,1.85169947147369,0.000110149383544922
79.8641514480114,0,0,0.00260818004608154,105.091213536263,87.9659197479486,17.8056345570087,226.426527844369,71.0881915688515,19.2754886247218,263.050162488222,72.2835039198399,11.8636610794067,9.10567551851273,1.83937788009644,2.49615292623639,2.50251804292202,2.98023223876953e-08
79.5344618856907,2.98023223876953e-08,0,0.00248050689697266,146.553940182924,94.2532588541508,24.6985538122058,287.423031061888,85.2777185081504,24.4500000303984,290.403864535689,78.9943521618843,13.1218688707054,9.32670406997204,6.67652487754822,2.51113956794143,1.47615265846252,0
82.9083833992481,1.49011611938477e-07,0,0.000366300344467163,198.819498115778,129.383191913366,34.2595346483588,210.679422409832,123.472922891378,17.9174409352988,220.651931793988,70.15448564291,10.1095366317034,6.01971596479416,6.77800893783569,1.63348645269871,0.66810929775238,0.999901801347733
56.5971938967705,0,0,3.19182872772217e-05,266.349243950844,138.786575943232,45.7553579056263,300.882261642814,88.6872442439198,25.5676418277621,272.036129462719,105.10452024918,12.5156809258461,11.0257211327553,4.79587912559509,3.01641745492816,0.140863984823227,0.999999970197678
59.8626084327698,0.000197768211364746,1,17.6928302496672,155.603771561384,113.882139623165,26.382232131958,150.415780865401,79.7962789796293,12.3188607332855,176.793866929412,112.498355604708,7.62485885255039,9.14701499044895,5.30363410711288,2.55546323619783,0.245435267686844,8.94069671630859e-08
48.8729178905487,0,0,7.75158405303955e-05,89.592982506752,84.8668862041086,15.1168585896492,191.4271503767,89.0117879956961,16.4171462282911,246.503242227435,87.5947369486094,11.1297706659883,12.859893143177,0.744750499725342,3.50937665998936,0.968193233013153,3.87430191040039e-07
137.853769138455,1.19209289550781e-07,1,22.6093955487013,188.772686035931,113.929518610239,31.7218530155718,134.61777228564,70.2707300335169,10.9515928553045,255.697461724281,124.382097393274,11.4272670610994,6.52983695268631,0.933350324630737,1.83189696371555,2.36817075312138,0.000193297863006592
56.4544291496277,0,2.08616256713867e-07,0.000770598649978638,193.892983855307,76.7745051160455,32.6205131010711,172.9843210008,81.81865490973,14.5914338026382,191.359860488027,99.2423264756799,8.6555428321287,13.3696305751801,1.95734679698944,3.66296874582767,0.541220426559448,0
131.328630462289,3.57627868652344e-07,1,19.7657691165805,211.361921215057,109.407276660204,35.8570054480433,230.905224208534,105.754721909761,19.2483922877908,250.593116998672,73.0619166195393,11.3417116436362,10.9088730067015,0.621339082717896,3.00100506618619,4.26238985918462,0.854237169027328
125.120558938012,5.96046447753906e-08,8.94069671630859e-08,0.0234204232692719,169.917098164558,102.774968370795,28.7310019111633,203.416020506993,116.283067762852,17.2054334297404,196.174312926829,128.544024705887,8.86955627329647,13.0033373832703,4.52339470386505,3.47580967247486,0.76960676908493,0
88.8714999258518,-5.96046447753906e-08,3.24845314025879e-06,0.00535315275192261,209.132662126422,111.595315486193,35.5580094525218,183.088230524119,83.0682518985122,15.5511927100271,193.856300688535,104.125579333981,8.75609959974885,9.9938190926332,3.4950864315033,2.73051281226799,3.58712444454432,1.4185905456543e-05
118.623419677839,0.000112771987915039,0,0.000416457653045654,264.57693952322,93.2201350852847,45.1100725758076,243.445737698674,85.4110878286883,20.7482154607773,253.857438859344,102.554191872478,11.5650632926822,9.99245336512104,3.6328536272049,2.70999039353337,2.25549544394016,0.999916225671768
69.1887344717979,0,0,5.47170639038086e-05,160.202587284148,104.232829883695,27.2915864521265,140.880368493497,90.3252312168479,12.1311655510217,145.656073224545,60.0423105955124,6.62233358994126,13.3208653330803,1.02963626384735,3.63712434768677,0.626903861761093,6.55651092529297e-07
73.8692112565041,0.43874404206872,0.987359076738358,6.15516811609268,150.756107613444,89.6119086630642,25.4800070053339,149.289690024406,119.627427905798,12.3221599745005,103.513428193331,140.700310707092,4.58590412348509,11.3207989931107,7.67544090747833,3.01641141995788,0.341601312160492,0
